episode,reward,length,epsilon,lr,eval_reward
682,44.0,45,0.01,0.001,
683,48.0,49,0.01,0.001,
684,37.0,38,0.01,0.001,
685,62.0,63,0.01,0.001,
686,29.0,30,0.01,0.001,
687,23.0,24,0.01,0.001,
688,35.0,36,0.01,0.001,
689,29.0,30,0.01,0.001,
690,41.0,42,0.01,0.001,
691,44.0,45,0.01,0.001,
692,41.0,42,0.01,0.001,
693,47.0,48,0.01,0.001,
694,44.0,45,0.01,0.001,
695,24.0,25,0.01,0.001,
696,15.0,16,0.01,0.001,
697,29.0,30,0.01,0.001,
698,49.0,50,0.01,0.001,
699,43.0,44,0.01,0.001,
700,58.0,59,0.01,0.001,43.1
701,20.0,21,0.01,0.001,
702,29.0,30,0.01,0.001,
703,55.0,56,0.01,0.001,
704,39.0,40,0.01,0.001,
705,48.0,49,0.01,0.001,
706,39.0,40,0.01,0.001,
707,23.0,24,0.01,0.001,
708,34.0,35,0.01,0.001,
709,22.0,23,0.01,0.001,
710,30.0,31,0.01,0.001,
711,50.0,51,0.01,0.001,
712,22.0,23,0.01,0.001,
713,36.0,37,0.01,0.001,
714,63.0,64,0.01,0.001,
715,60.0,61,0.01,0.001,
716,32.0,33,0.01,0.001,
717,32.0,33,0.01,0.001,
718,44.0,45,0.01,0.001,
719,14.0,15,0.01,0.001,
720,60.0,61,0.01,0.001,36.4
721,51.0,52,0.01,0.001,
722,29.0,30,0.01,0.001,
723,20.0,21,0.01,0.001,
724,29.0,30,0.01,0.001,
725,48.0,49,0.01,0.001,
726,28.0,29,0.01,0.001,
727,46.0,47,0.01,0.001,
728,32.0,33,0.01,0.001,
729,49.0,50,0.01,0.001,
730,35.0,36,0.01,0.001,
731,33.0,34,0.01,0.001,
732,29.0,30,0.01,0.001,
733,41.0,42,0.01,0.001,
734,45.0,46,0.01,0.001,
735,59.0,60,0.01,0.001,
736,44.0,45,0.01,0.001,
737,30.0,31,0.01,0.001,
738,37.0,38,0.01,0.001,
739,24.0,25,0.01,0.001,
740,53.0,54,0.01,0.001,38.5
741,42.0,43,0.01,0.001,
742,20.0,21,0.01,0.001,
743,55.0,56,0.01,0.001,
744,15.0,16,0.01,0.001,
745,28.0,29,0.01,0.001,
746,31.0,32,0.01,0.001,
747,28.0,29,0.01,0.001,
748,47.0,48,0.01,0.001,
749,19.0,20,0.01,0.001,
750,47.0,48,0.01,0.001,
751,37.0,38,0.01,0.001,
752,45.0,46,0.01,0.001,
753,47.0,48,0.01,0.001,
754,34.0,35,0.01,0.001,
755,22.0,23,0.01,0.001,
756,45.0,46,0.01,0.001,
757,32.0,33,0.01,0.001,
758,13.0,14,0.01,0.001,
759,36.0,37,0.01,0.001,
760,75.0,76,0.01,0.001,40.6
761,17.0,18,0.01,0.001,
762,31.0,32,0.01,0.001,
763,38.0,39,0.01,0.001,
764,47.0,48,0.01,0.001,
765,38.0,39,0.01,0.001,
766,54.0,55,0.01,0.001,
767,43.0,44,0.01,0.001,
768,37.0,38,0.01,0.001,
769,35.0,36,0.01,0.001,
770,55.0,56,0.01,0.001,
771,55.0,56,0.01,0.001,
772,35.0,36,0.01,0.001,
773,32.0,33,0.01,0.001,
774,67.0,68,0.01,0.001,
775,29.0,30,0.01,0.001,
776,21.0,22,0.01,0.001,
777,56.0,57,0.01,0.001,
778,29.0,30,0.01,0.001,
779,33.0,34,0.01,0.001,
780,26.0,27,0.01,0.001,34.8
781,30.0,31,0.01,0.001,
782,33.0,34,0.01,0.001,
783,15.0,16,0.01,0.001,
784,40.0,41,0.01,0.001,
785,46.0,47,0.01,0.001,
786,30.0,31,0.01,0.001,
787,36.0,37,0.01,0.001,
788,46.0,47,0.01,0.001,
789,53.0,54,0.01,0.001,
790,69.0,70,0.01,0.001,
791,30.0,31,0.01,0.001,
792,29.0,30,0.01,0.001,
793,32.0,33,0.01,0.001,
794,23.0,24,0.01,0.001,
795,57.0,58,0.01,0.001,
796,35.0,36,0.01,0.001,
797,40.0,41,0.01,0.001,
798,62.0,63,0.01,0.001,
799,52.0,53,0.01,0.001,
800,35.0,36,0.01,0.001,35.9
801,48.0,49,0.01,0.001,
802,46.0,47,0.01,0.001,
803,52.0,53,0.01,0.001,
804,43.0,44,0.01,0.001,
805,23.0,24,0.01,0.001,
806,60.0,61,0.01,0.001,
807,67.0,68,0.01,0.001,
808,58.0,59,0.01,0.001,
809,29.0,30,0.01,0.001,
810,30.0,31,0.01,0.001,
811,28.0,29,0.01,0.001,
812,34.0,35,0.01,0.001,
813,39.0,40,0.01,0.001,
814,13.0,14,0.01,0.001,
815,39.0,40,0.01,0.001,
816,34.0,35,0.01,0.001,
817,29.0,30,0.01,0.001,
818,31.0,32,0.01,0.001,
819,30.0,31,0.01,0.001,
820,22.0,23,0.01,0.001,41.4
821,40.0,41,0.01,0.001,
822,45.0,46,0.01,0.001,
823,31.0,32,0.01,0.001,
824,58.0,59,0.01,0.001,
825,29.0,30,0.01,0.001,
826,9.0,10,0.01,0.001,
827,31.0,32,0.01,0.001,
828,59.0,60,0.01,0.001,
829,43.0,44,0.01,0.001,
830,31.0,32,0.01,0.001,
831,44.0,45,0.01,0.001,
832,71.0,72,0.01,0.001,
833,62.0,63,0.01,0.001,
834,24.0,25,0.01,0.001,
835,38.0,39,0.01,0.001,
836,31.0,32,0.01,0.001,
837,30.0,31,0.01,0.001,
838,29.0,30,0.01,0.001,
839,43.0,44,0.01,0.001,
840,24.0,25,0.01,0.001,38.5
841,20.0,21,0.01,0.001,
842,35.0,36,0.01,0.001,
843,36.0,37,0.01,0.001,
844,34.0,35,0.01,0.001,
845,38.0,39,0.01,0.001,
846,28.0,29,0.01,0.001,
847,28.0,29,0.01,0.001,
848,21.0,22,0.01,0.001,
849,38.0,39,0.01,0.001,
850,13.0,14,0.01,0.001,
851,31.0,32,0.01,0.001,
852,33.0,34,0.01,0.001,
853,38.0,39,0.01,0.001,
854,40.0,41,0.01,0.001,
855,49.0,50,0.01,0.001,
856,51.0,52,0.01,0.001,
857,19.0,20,0.01,0.001,
858,69.0,70,0.01,0.001,
859,28.0,29,0.01,0.001,
860,35.0,36,0.01,0.001,38.2
861,47.0,48,0.01,0.001,
862,33.0,34,0.01,0.001,
863,27.0,28,0.01,0.001,
864,15.0,16,0.01,0.001,
865,42.0,43,0.01,0.001,
866,20.0,21,0.01,0.001,
867,11.0,12,0.01,0.001,
868,39.0,40,0.01,0.001,
869,49.0,50,0.01,0.001,
870,55.0,56,0.01,0.001,
871,35.0,36,0.01,0.001,
872,45.0,46,0.01,0.001,
873,47.0,48,0.01,0.001,
874,32.0,33,0.01,0.001,
875,31.0,32,0.01,0.001,
876,35.0,36,0.01,0.001,
877,26.0,27,0.01,0.001,
878,47.0,48,0.01,0.001,
879,29.0,30,0.01,0.001,
880,15.0,16,0.01,0.001,39.2
881,40.0,41,0.01,0.001,
882,35.0,36,0.01,0.001,
883,38.0,39,0.01,0.001,
884,36.0,37,0.01,0.001,
885,50.0,51,0.01,0.001,
886,34.0,35,0.01,0.001,
887,23.0,24,0.01,0.001,
888,26.0,27,0.01,0.001,
889,24.0,25,0.01,0.001,
890,46.0,47,0.01,0.001,
891,41.0,42,0.01,0.001,
892,38.0,39,0.01,0.001,
893,67.0,68,0.01,0.001,
894,48.0,49,0.01,0.001,
895,32.0,33,0.01,0.001,
896,30.0,31,0.01,0.001,
897,32.0,33,0.01,0.001,
898,44.0,45,0.01,0.001,
899,43.0,44,0.01,0.001,
900,48.0,49,0.01,0.001,40.7
901,36.0,37,0.01,0.001,
902,13.0,14,0.01,0.001,
903,46.0,47,0.01,0.001,
904,18.0,19,0.01,0.001,
905,32.0,33,0.01,0.001,
906,46.0,47,0.01,0.001,
907,42.0,43,0.01,0.001,
908,57.0,58,0.01,0.001,
909,46.0,47,0.01,0.001,
910,24.0,25,0.01,0.001,
911,29.0,30,0.01,0.001,
912,29.0,30,0.01,0.001,
913,47.0,48,0.01,0.001,
914,45.0,46,0.01,0.001,
915,32.0,33,0.01,0.001,
916,13.0,14,0.01,0.001,
917,50.0,51,0.01,0.001,
918,31.0,32,0.01,0.001,
919,15.0,16,0.01,0.001,
920,29.0,30,0.01,0.001,42.1
921,60.0,61,0.01,0.001,
922,52.0,53,0.01,0.001,
923,25.0,26,0.01,0.001,
924,27.0,28,0.01,0.001,
925,13.0,14,0.01,0.001,
926,52.0,53,0.01,0.001,
927,28.0,29,0.01,0.001,
928,35.0,36,0.01,0.001,
929,24.0,25,0.01,0.001,
930,58.0,59,0.01,0.001,
931,39.0,40,0.01,0.001,
932,19.0,20,0.01,0.001,
933,26.0,27,0.01,0.001,
934,25.0,26,0.01,0.001,
935,33.0,34,0.01,0.001,
936,50.0,51,0.01,0.001,
937,48.0,49,0.01,0.001,
938,37.0,38,0.01,0.001,
939,37.0,38,0.01,0.001,
940,24.0,25,0.01,0.001,38.9
941,30.0,31,0.01,0.001,
942,36.0,37,0.01,0.001,
943,26.0,27,0.01,0.001,
944,22.0,23,0.01,0.001,
945,28.0,29,0.01,0.001,
946,31.0,32,0.01,0.001,
947,34.0,35,0.01,0.001,
948,50.0,51,0.01,0.001,
949,17.0,18,0.01,0.001,
950,56.0,57,0.01,0.001,
951,49.0,50,0.01,0.001,
952,35.0,36,0.01,0.001,
953,29.0,30,0.01,0.001,
954,35.0,36,0.01,0.001,
955,40.0,41,0.01,0.001,
956,29.0,30,0.01,0.001,
957,33.0,34,0.01,0.001,
958,30.0,31,0.01,0.001,
959,15.0,16,0.01,0.001,
960,56.0,57,0.01,0.001,38.5
961,53.0,54,0.01,0.001,
962,34.0,35,0.01,0.001,
963,39.0,40,0.01,0.001,
964,21.0,22,0.01,0.001,
965,50.0,51,0.01,0.001,
966,22.0,23,0.01,0.001,
967,40.0,41,0.01,0.001,
968,41.0,42,0.01,0.001,
969,18.0,19,0.01,0.001,
970,35.0,36,0.01,0.001,
971,35.0,36,0.01,0.001,
972,58.0,59,0.01,0.001,
973,29.0,30,0.01,0.001,
974,58.0,59,0.01,0.001,
975,40.0,41,0.01,0.001,
976,52.0,53,0.01,0.001,
977,34.0,35,0.01,0.001,
978,65.0,66,0.01,0.001,
979,29.0,30,0.01,0.001,
980,16.0,17,0.01,0.001,33.3
981,54.0,55,0.01,0.001,
982,26.0,27,0.01,0.001,
983,27.0,28,0.01,0.001,
984,30.0,31,0.01,0.001,
985,50.0,51,0.01,0.001,
986,38.0,39,0.01,0.001,
987,31.0,32,0.01,0.001,
988,41.0,42,0.01,0.001,
989,24.0,25,0.01,0.001,
990,31.0,32,0.01,0.001,
991,50.0,51,0.01,0.001,
992,46.0,47,0.01,0.001,
993,35.0,36,0.01,0.001,
994,37.0,38,0.01,0.001,
995,41.0,42,0.01,0.001,
996,34.0,35,0.01,0.001,
997,33.0,34,0.01,0.001,
998,45.0,46,0.01,0.001,
999,43.0,44,0.01,0.001,
1000,31.0,32,0.01,0.001,38.7
1001,30.0,31,0.01,0.001,
1002,36.0,37,0.01,0.001,
1003,47.0,48,0.01,0.001,
1004,22.0,23,0.01,0.001,
1005,24.0,25,0.01,0.001,
1006,24.0,25,0.01,0.001,
1007,17.0,18,0.01,0.001,
1008,40.0,41,0.01,0.001,
1009,35.0,36,0.01,0.001,
1010,57.0,58,0.01,0.001,
1011,13.0,14,0.01,0.001,
1012,53.0,54,0.01,0.001,
1013,36.0,37,0.01,0.001,
1014,27.0,28,0.01,0.001,
1015,31.0,32,0.01,0.001,
1016,38.0,39,0.01,0.001,
1017,32.0,33,0.01,0.001,
1018,34.0,35,0.01,0.001,
1019,47.0,48,0.01,0.001,
1020,29.0,30,0.01,0.001,34.6
1021,32.0,33,0.01,0.001,
1022,33.0,34,0.01,0.001,
1023,34.0,35,0.01,0.001,
1024,49.0,50,0.01,0.001,
1025,60.0,61,0.01,0.001,
1026,43.0,44,0.01,0.001,
1027,46.0,47,0.01,0.001,
1028,35.0,36,0.01,0.001,
1029,13.0,14,0.01,0.001,
1030,49.0,50,0.01,0.001,
1031,63.0,64,0.01,0.001,
1032,33.0,34,0.01,0.001,
1033,38.0,39,0.01,0.001,
1034,35.0,36,0.01,0.001,
1035,53.0,54,0.01,0.001,
1036,43.0,44,0.01,0.001,
1037,31.0,32,0.01,0.001,
1038,43.0,44,0.01,0.001,
1039,18.0,19,0.01,0.001,
1040,43.0,44,0.01,0.001,34.1
1041,40.0,41,0.01,0.001,
1042,37.0,38,0.01,0.001,
1043,20.0,21,0.01,0.001,
1044,25.0,26,0.01,0.001,
1045,8.0,9,0.01,0.001,
1046,55.0,56,0.01,0.001,
1047,59.0,60,0.01,0.001,
1048,31.0,32,0.01,0.001,
1049,28.0,29,0.01,0.001,
1050,46.0,47,0.01,0.001,
1051,29.0,30,0.01,0.001,
1052,48.0,49,0.01,0.001,
1053,32.0,33,0.01,0.001,
1054,49.0,50,0.01,0.001,
1055,33.0,34,0.01,0.001,
1056,34.0,35,0.01,0.001,
1057,43.0,44,0.01,0.001,
1058,37.0,38,0.01,0.001,
1059,31.0,32,0.01,0.001,
1060,44.0,45,0.01,0.001,31.3
1061,33.0,34,0.01,0.001,
1062,33.0,34,0.01,0.001,
1063,30.0,31,0.01,0.001,
1064,19.0,20,0.01,0.001,
1065,42.0,43,0.01,0.001,
1066,57.0,58,0.01,0.001,
1067,30.0,31,0.01,0.001,
1068,32.0,33,0.01,0.001,
1069,32.0,33,0.01,0.001,
1070,51.0,52,0.01,0.001,
1071,40.0,41,0.01,0.001,
1072,26.0,27,0.01,0.001,
1073,28.0,29,0.01,0.001,
1074,29.0,30,0.01,0.001,
1075,17.0,18,0.01,0.001,
1076,38.0,39,0.01,0.001,
1077,46.0,47,0.01,0.001,
1078,48.0,49,0.01,0.001,
1079,37.0,38,0.01,0.001,
1080,34.0,35,0.01,0.001,34.1
1081,13.0,14,0.01,0.001,
1082,53.0,54,0.01,0.001,
1083,34.0,35,0.01,0.001,
1084,44.0,45,0.01,0.001,
1085,52.0,53,0.01,0.001,
1086,20.0,21,0.01,0.001,
1087,27.0,28,0.01,0.001,
1088,39.0,40,0.01,0.001,
1089,29.0,30,0.01,0.001,
1090,53.0,54,0.01,0.001,
1091,29.0,30,0.01,0.001,
1092,32.0,33,0.01,0.001,
1093,42.0,43,0.01,0.001,
1094,35.0,36,0.01,0.001,
1095,24.0,25,0.01,0.001,
1096,31.0,32,0.01,0.001,
1097,53.0,54,0.01,0.001,
1098,33.0,34,0.01,0.001,
1099,52.0,53,0.01,0.001,
1100,36.0,37,0.01,0.001,42.7
1101,31.0,32,0.01,0.001,
1102,57.0,58,0.01,0.001,
1103,30.0,31,0.01,0.001,
1104,35.0,36,0.01,0.001,
1105,35.0,36,0.01,0.001,
1106,24.0,25,0.01,0.001,
1107,49.0,50,0.01,0.001,
1108,53.0,54,0.01,0.001,
1109,36.0,37,0.01,0.001,
1110,54.0,55,0.01,0.001,
1111,32.0,33,0.01,0.001,
1112,53.0,54,0.01,0.001,
1113,13.0,14,0.01,0.001,
1114,34.0,35,0.01,0.001,
1115,15.0,16,0.01,0.001,
1116,43.0,44,0.01,0.001,
1117,21.0,22,0.01,0.001,
1118,30.0,31,0.01,0.001,
1119,30.0,31,0.01,0.001,
1120,40.0,41,0.01,0.001,35.6
1121,44.0,45,0.01,0.001,
1122,31.0,32,0.01,0.001,
1123,45.0,46,0.01,0.001,
1124,33.0,34,0.01,0.001,
1125,43.0,44,0.01,0.001,
1126,39.0,40,0.01,0.001,
1127,52.0,53,0.01,0.001,
1128,46.0,47,0.01,0.001,
1129,52.0,53,0.01,0.001,
1130,32.0,33,0.01,0.001,
1131,44.0,45,0.01,0.001,
1132,54.0,55,0.01,0.001,
1133,13.0,14,0.01,0.001,
1134,27.0,28,0.01,0.001,
1135,31.0,32,0.01,0.001,
1136,40.0,41,0.01,0.001,
1137,48.0,49,0.01,0.001,
1138,30.0,31,0.01,0.001,
1139,43.0,44,0.01,0.001,
1140,31.0,32,0.01,0.001,41.0
1141,13.0,14,0.01,0.001,
1142,39.0,40,0.01,0.001,
1143,37.0,38,0.01,0.001,
1144,31.0,32,0.01,0.001,
1145,32.0,33,0.01,0.001,
1146,40.0,41,0.01,0.001,
1147,46.0,47,0.01,0.001,
1148,45.0,46,0.01,0.001,
1149,31.0,32,0.01,0.001,
1150,47.0,48,0.01,0.001,
1151,36.0,37,0.01,0.001,
1152,22.0,23,0.01,0.001,
1153,30.0,31,0.01,0.001,
1154,12.0,13,0.01,0.001,
1155,27.0,28,0.01,0.001,
1156,36.0,37,0.01,0.001,
1157,40.0,41,0.01,0.001,
1158,56.0,57,0.01,0.001,
1159,37.0,38,0.01,0.001,
1160,49.0,50,0.01,0.001,29.4
1161,60.0,61,0.01,0.001,
1162,53.0,54,0.01,0.001,
1163,39.0,40,0.01,0.001,
1164,29.0,30,0.01,0.001,
1165,44.0,45,0.01,0.001,
1166,33.0,34,0.01,0.001,
1167,13.0,14,0.01,0.001,
1168,27.0,28,0.01,0.001,
1169,50.0,51,0.01,0.001,
1170,59.0,60,0.01,0.001,
1171,29.0,30,0.01,0.001,
1172,40.0,41,0.01,0.001,
1173,31.0,32,0.01,0.001,
1174,42.0,43,0.01,0.001,
1175,22.0,23,0.01,0.001,
1176,14.0,15,0.01,0.001,
1177,59.0,60,0.01,0.001,
1178,47.0,48,0.01,0.001,
1179,34.0,35,0.01,0.001,
1180,32.0,33,0.01,0.001,40.5
1181,54.0,55,0.01,0.001,
1182,42.0,43,0.01,0.001,
1183,18.0,19,0.01,0.001,
1184,21.0,22,0.01,0.001,
1185,38.0,39,0.01,0.001,
1186,26.0,27,0.01,0.001,
1187,41.0,42,0.01,0.001,
1188,33.0,34,0.01,0.001,
1189,45.0,46,0.01,0.001,
1190,27.0,28,0.01,0.001,
1191,16.0,17,0.01,0.001,
1192,35.0,36,0.01,0.001,
1193,47.0,48,0.01,0.001,
1194,29.0,30,0.01,0.001,
1195,37.0,38,0.01,0.001,
1196,15.0,16,0.01,0.001,
1197,36.0,37,0.01,0.001,
1198,44.0,45,0.01,0.001,
1199,24.0,25,0.01,0.001,
1200,57.0,58,0.01,0.001,34.0
1201,43.0,44,0.01,0.001,
1202,43.0,44,0.01,0.001,
1203,24.0,25,0.01,0.001,
1204,58.0,59,0.01,0.001,
1205,28.0,29,0.01,0.001,
1206,15.0,16,0.01,0.001,
1207,15.0,16,0.01,0.001,
1208,30.0,31,0.01,0.001,
1209,31.0,32,0.01,0.001,
1210,32.0,33,0.01,0.001,
1211,35.0,36,0.01,0.001,
1212,43.0,44,0.01,0.001,
1213,51.0,52,0.01,0.001,
1214,54.0,55,0.01,0.001,
1215,32.0,33,0.01,0.001,
1216,39.0,40,0.01,0.001,
1217,47.0,48,0.01,0.001,
1218,62.0,63,0.01,0.001,
1219,26.0,27,0.01,0.001,
1220,38.0,39,0.01,0.001,32.9
1221,46.0,47,0.01,0.001,
1222,50.0,51,0.01,0.001,
1223,29.0,30,0.01,0.001,
1224,38.0,39,0.01,0.001,
1225,36.0,37,0.01,0.001,
1226,29.0,30,0.01,0.001,
1227,41.0,42,0.01,0.001,
1228,49.0,50,0.01,0.001,
1229,42.0,43,0.01,0.001,
1230,13.0,14,0.01,0.001,
1231,34.0,35,0.01,0.001,
1232,14.0,15,0.01,0.001,
1233,38.0,39,0.01,0.001,
1234,31.0,32,0.01,0.001,
1235,52.0,53,0.01,0.001,
1236,29.0,30,0.01,0.001,
1237,75.0,76,0.01,0.001,
1238,43.0,44,0.01,0.001,
1239,36.0,37,0.01,0.001,
1240,47.0,48,0.01,0.001,42.1
1241,30.0,31,0.01,0.001,
1242,20.0,21,0.01,0.001,
1243,23.0,24,0.01,0.001,
1244,29.0,30,0.01,0.001,
1245,40.0,41,0.01,0.001,
1246,41.0,42,0.01,0.001,
1247,38.0,39,0.01,0.001,
1248,33.0,34,0.01,0.001,
1249,25.0,26,0.01,0.001,
1250,38.0,39,0.01,0.001,
1251,20.0,21,0.01,0.001,
1252,60.0,61,0.01,0.001,
1253,35.0,36,0.01,0.001,
1254,24.0,25,0.01,0.001,
1255,18.0,19,0.01,0.001,
1256,34.0,35,0.01,0.001,
1257,53.0,54,0.01,0.001,
1258,35.0,36,0.01,0.001,
1259,13.0,14,0.01,0.001,
1260,28.0,29,0.01,0.001,33.5
1261,26.0,27,0.01,0.001,
1262,28.0,29,0.01,0.001,
1263,34.0,35,0.01,0.001,
1264,49.0,50,0.01,0.001,
1265,31.0,32,0.01,0.001,
1266,33.0,34,0.01,0.001,
1267,32.0,33,0.01,0.001,
1268,46.0,47,0.01,0.001,
1269,13.0,14,0.01,0.001,
1270,15.0,16,0.01,0.001,
1271,35.0,36,0.01,0.001,
1272,13.0,14,0.01,0.001,
1273,44.0,45,0.01,0.001,
1274,45.0,46,0.01,0.001,
1275,65.0,66,0.01,0.001,
1276,50.0,51,0.01,0.001,
1277,41.0,42,0.01,0.001,
1278,28.0,29,0.01,0.001,
1279,27.0,28,0.01,0.001,
1280,44.0,45,0.01,0.001,40.6
1281,44.0,45,0.01,0.001,
1282,52.0,53,0.01,0.001,
1283,31.0,32,0.01,0.001,
1284,55.0,56,0.01,0.001,
1285,55.0,56,0.01,0.001,
1286,23.0,24,0.01,0.001,
1287,34.0,35,0.01,0.001,
1288,47.0,48,0.01,0.001,
1289,41.0,42,0.01,0.001,
1290,35.0,36,0.01,0.001,
1291,40.0,41,0.01,0.001,
1292,28.0,29,0.01,0.001,
1293,36.0,37,0.01,0.001,
1294,22.0,23,0.01,0.001,
1295,34.0,35,0.01,0.001,
1296,45.0,46,0.01,0.001,
1297,37.0,38,0.01,0.001,
1298,32.0,33,0.01,0.001,
1299,26.0,27,0.01,0.001,
1300,35.0,36,0.01,0.001,42.2
1301,50.0,51,0.01,0.001,
1302,44.0,45,0.01,0.001,
1303,28.0,29,0.01,0.001,
1304,48.0,49,0.01,0.001,
1305,36.0,37,0.01,0.001,
1306,23.0,24,0.01,0.001,
1307,21.0,22,0.01,0.001,
1308,31.0,32,0.01,0.001,
1309,39.0,40,0.01,0.001,
1310,37.0,38,0.01,0.001,
1311,15.0,16,0.01,0.001,
1312,47.0,48,0.01,0.001,
1313,28.0,29,0.01,0.001,
1314,25.0,26,0.01,0.001,
1315,36.0,37,0.01,0.001,
1316,45.0,46,0.01,0.001,
1317,13.0,14,0.01,0.001,
1318,34.0,35,0.01,0.001,
1319,48.0,49,0.01,0.001,
1320,31.0,32,0.01,0.001,33.0
1321,56.0,57,0.01,0.001,
1322,52.0,53,0.01,0.001,
1323,29.0,30,0.01,0.001,
1324,35.0,36,0.01,0.001,
1325,32.0,33,0.01,0.001,
1326,30.0,31,0.01,0.001,
1327,49.0,50,0.01,0.001,
1328,38.0,39,0.01,0.001,
1329,43.0,44,0.01,0.001,
1330,15.0,16,0.01,0.001,
1331,34.0,35,0.01,0.001,
1332,30.0,31,0.01,0.001,
1333,31.0,32,0.01,0.001,
1334,24.0,25,0.01,0.001,
1335,24.0,25,0.01,0.001,
1336,32.0,33,0.01,0.001,
1337,55.0,56,0.01,0.001,
1338,41.0,42,0.01,0.001,
1339,36.0,37,0.01,0.001,
1340,40.0,41,0.01,0.001,37.8
1341,26.0,27,0.01,0.001,
1342,38.0,39,0.01,0.001,
1343,38.0,39,0.01,0.001,
1344,35.0,36,0.01,0.001,
1345,25.0,26,0.01,0.001,
1346,34.0,35,0.01,0.001,
1347,48.0,49,0.01,0.001,
1348,41.0,42,0.01,0.001,
1349,62.0,63,0.01,0.001,
1350,51.0,52,0.01,0.001,
1351,47.0,48,0.01,0.001,
1352,46.0,47,0.01,0.001,
1353,36.0,37,0.01,0.001,
1354,30.0,31,0.01,0.001,
1355,18.0,19,0.01,0.001,
1356,23.0,24,0.01,0.001,
1357,44.0,45,0.01,0.001,
1358,33.0,34,0.01,0.001,
1359,41.0,42,0.01,0.001,
1360,45.0,46,0.01,0.001,38.3
1361,40.0,41,0.01,0.001,
1362,33.0,34,0.01,0.001,
1363,45.0,46,0.01,0.001,
1364,28.0,29,0.01,0.001,
1365,40.0,41,0.01,0.001,
1366,30.0,31,0.01,0.001,
1367,13.0,14,0.01,0.001,
1368,30.0,31,0.01,0.001,
1369,30.0,31,0.01,0.001,
1370,29.0,30,0.01,0.001,
1371,47.0,48,0.01,0.001,
1372,44.0,45,0.01,0.001,
1373,29.0,30,0.01,0.001,
1374,45.0,46,0.01,0.001,
1375,30.0,31,0.01,0.001,
1376,37.0,38,0.01,0.001,
1377,56.0,57,0.01,0.001,
1378,41.0,42,0.01,0.001,
1379,35.0,36,0.01,0.001,
1380,48.0,49,0.01,0.001,35.2
1381,26.0,27,0.01,0.001,
1382,47.0,48,0.01,0.001,
1383,15.0,16,0.01,0.001,
1384,49.0,50,0.01,0.001,
1385,59.0,60,0.01,0.001,
1386,37.0,38,0.01,0.001,
1387,35.0,36,0.01,0.001,
1388,34.0,35,0.01,0.001,
1389,35.0,36,0.01,0.001,
1390,43.0,44,0.01,0.001,
1391,60.0,61,0.01,0.001,
1392,45.0,46,0.01,0.001,
1393,69.0,70,0.01,0.001,
1394,25.0,26,0.01,0.001,
1395,32.0,33,0.01,0.001,
1396,51.0,52,0.01,0.001,
1397,22.0,23,0.01,0.001,
1398,33.0,34,0.01,0.001,
1399,32.0,33,0.01,0.001,
1400,21.0,22,0.01,0.001,30.6
1401,41.0,42,0.01,0.001,
1402,33.0,34,0.01,0.001,
1403,53.0,54,0.01,0.001,
1404,30.0,31,0.01,0.001,
1405,40.0,41,0.01,0.001,
1406,35.0,36,0.01,0.001,
1407,31.0,32,0.01,0.001,
1408,56.0,57,0.01,0.001,
1409,38.0,39,0.01,0.001,
1410,35.0,36,0.01,0.001,
1411,28.0,29,0.01,0.001,
1412,44.0,45,0.01,0.001,
1413,49.0,50,0.01,0.001,
1414,43.0,44,0.01,0.001,
1415,50.0,51,0.01,0.001,
1416,32.0,33,0.01,0.001,
1417,40.0,41,0.01,0.001,
1418,55.0,56,0.01,0.001,
1419,34.0,35,0.01,0.001,
1420,24.0,25,0.01,0.001,36.7
1421,29.0,30,0.01,0.001,
1422,51.0,52,0.01,0.001,
1423,61.0,62,0.01,0.001,
1424,52.0,53,0.01,0.001,
1425,22.0,23,0.01,0.001,
1426,24.0,25,0.01,0.001,
1427,31.0,32,0.01,0.001,
1428,20.0,21,0.01,0.001,
1429,34.0,35,0.01,0.001,
1430,31.0,32,0.01,0.001,
1431,61.0,62,0.01,0.001,
1432,15.0,16,0.01,0.001,
1433,54.0,55,0.01,0.001,
1434,41.0,42,0.01,0.001,
1435,24.0,25,0.01,0.001,
1436,45.0,46,0.01,0.001,
1437,12.0,13,0.01,0.001,
1438,45.0,46,0.01,0.001,
1439,31.0,32,0.01,0.001,
1440,29.0,30,0.01,0.001,36.2
1441,33.0,34,0.01,0.001,
1442,52.0,53,0.01,0.001,
1443,40.0,41,0.01,0.001,
1444,52.0,53,0.01,0.001,
1445,36.0,37,0.01,0.001,
1446,61.0,62,0.01,0.001,
1447,19.0,20,0.01,0.001,
1448,39.0,40,0.01,0.001,
1449,59.0,60,0.01,0.001,
1450,49.0,50,0.01,0.001,
1451,49.0,50,0.01,0.001,
1452,34.0,35,0.01,0.001,
1453,16.0,17,0.01,0.001,
1454,33.0,34,0.01,0.001,
1455,47.0,48,0.01,0.001,
1456,44.0,45,0.01,0.001,
1457,51.0,52,0.01,0.001,
1458,37.0,38,0.01,0.001,
1459,31.0,32,0.01,0.001,
1460,46.0,47,0.01,0.001,34.9
1461,37.0,38,0.01,0.001,
1462,20.0,21,0.01,0.001,
1463,32.0,33,0.01,0.001,
1464,42.0,43,0.01,0.001,
1465,44.0,45,0.01,0.001,
1466,42.0,43,0.01,0.001,
1467,49.0,50,0.01,0.001,
1468,54.0,55,0.01,0.001,
