episode,reward,length,epsilon,lr,eval_reward
633,28.0,29,0.04209078556329156,0.03,
634,32.0,33,0.0418803316354751,0.03,
635,105.0,106,0.041670929977297724,0.03,
636,28.0,29,0.04146257532741124,0.03,
637,68.0,69,0.04125526245077418,0.03,
638,189.0,190,0.04104898613852031,0.03,
639,195.0,196,0.04084374120782771,0.03,
640,74.0,75,0.04063952250178857,0.03,42.8
641,70.0,71,0.04043632488927963,0.03,
642,30.0,31,0.04023414326483323,0.03,
643,63.0,64,0.040032972548509065,0.03,
644,163.0,164,0.03983280768576652,0.03,
645,56.0,57,0.03963364364733769,0.03,
646,15.0,16,0.039435475429100995,0.03,
647,105.0,106,0.03923829805195549,0.03,
648,16.0,17,0.03904210656169572,0.03,
649,171.0,172,0.03884689602888724,0.03,
650,38.0,39,0.0386526615487428,0.03,
651,45.0,46,0.03845939824099909,0.03,
652,34.0,35,0.03826710124979409,0.03,
653,127.0,128,0.038075765743545126,0.03,
654,76.0,77,0.0378853869148274,0.03,
655,328.0,329,0.03769595998025326,0.03,
656,184.0,185,0.03750748018035199,0.03,
657,36.0,37,0.037319942779450235,0.03,
658,65.0,66,0.037133343065552986,0.03,
659,96.0,97,0.03694767635022522,0.03,
660,118.0,119,0.036762937968474095,0.03,66.6
661,45.0,46,0.03657912327863173,0.03,
662,79.0,80,0.036396227662238566,0.03,
663,20.0,21,0.03621424652392737,0.03,
664,58.0,59,0.036033175291307735,0.03,
665,32.0,33,0.03585300941485119,0.03,
666,104.0,105,0.035673744367776934,0.03,
667,35.0,36,0.03549537564593805,0.03,
668,43.0,44,0.035317898767708356,0.03,
669,40.0,41,0.03514130927386981,0.03,
670,43.0,44,0.03496560272750046,0.03,
671,87.0,88,0.03479077471386296,0.03,
672,123.0,124,0.03461682084029365,0.03,
673,22.0,23,0.034443736736092176,0.03,
674,37.0,38,0.034271518052411715,0.03,
675,82.0,83,0.034100160462149656,0.03,
676,93.0,94,0.03392965965983891,0.03,
677,60.0,61,0.033760011361539714,0.03,
678,39.0,40,0.03359121130473201,0.03,
679,71.0,72,0.033423255248208356,0.03,
680,191.0,192,0.03325613897196732,0.03,77.3
681,35.0,36,0.03308985827710748,0.03,
682,83.0,84,0.032924408985721944,0.03,
683,70.0,71,0.03275978694079333,0.03,
684,19.0,20,0.032595988006089364,0.03,
685,32.0,33,0.032433008066058915,0.03,
686,31.0,32,0.03227084302572862,0.03,
687,38.0,39,0.032109488810599975,0.03,
688,131.0,132,0.031948941366546975,0.03,
689,97.0,98,0.03178919665971424,0.03,
690,40.0,41,0.03163025067641567,0.03,
691,22.0,23,0.03147209942303359,0.03,
692,24.0,25,0.03131473892591842,0.03,
693,15.0,16,0.031158165231288826,0.03,
694,113.0,114,0.03100237440513238,0.03,
695,63.0,64,0.030847362533106718,0.03,
696,95.0,96,0.030693125720441184,0.03,
697,69.0,70,0.030539660091838977,0.03,
698,83.0,84,0.03038696179137978,0.03,
699,168.0,169,0.030235026982422884,0.03,
700,121.0,122,0.030083851847510768,0.03,88.0
701,26.0,27,0.029933432588273214,0.03,
702,131.0,132,0.029783765425331846,0.03,
703,114.0,115,0.029634846598205186,0.03,
704,73.0,74,0.02948667236521416,0.03,
705,25.0,26,0.029339239003388088,0.03,
706,45.0,46,0.029192542808371146,0.03,
707,24.0,25,0.02904658009432929,0.03,
708,25.0,26,0.028901347193857643,0.03,
709,35.0,36,0.028756840457888354,0.03,
710,56.0,57,0.02861305625559891,0.03,
711,83.0,84,0.028469990974320916,0.03,
712,19.0,20,0.02832764101944931,0.03,
713,26.0,27,0.028186002814352063,0.03,
714,40.0,41,0.0280450728002803,0.03,
715,38.0,39,0.0279048474362789,0.03,
716,40.0,41,0.027765323199097504,0.03,
717,16.0,17,0.027626496583102015,0.03,
718,21.0,22,0.027488364100186506,0.03,
719,14.0,15,0.027350922279685573,0.03,
720,60.0,61,0.027214167668287145,0.03,39.8
721,36.0,37,0.02707809682994571,0.03,
722,48.0,49,0.02694270634579598,0.03,
723,49.0,50,0.026807992814067,0.03,
724,40.0,41,0.026673952849996664,0.03,
725,47.0,48,0.02654058308574668,0.03,
726,35.0,36,0.026407880170317945,0.03,
727,216.0,217,0.026275840769466357,0.03,
728,26.0,27,0.026144461565619025,0.03,
729,61.0,62,0.02601373925779093,0.03,
730,67.0,68,0.025883670561501974,0.03,
731,211.0,212,0.025754252208694463,0.03,
732,28.0,29,0.02562548094765099,0.03,
733,16.0,17,0.025497353542912736,0.03,
734,48.0,49,0.02536986677519817,0.03,
735,129.0,130,0.02524301744132218,0.03,
736,29.0,30,0.025116802354115567,0.03,
737,39.0,40,0.024991218342344988,0.03,
738,57.0,58,0.024866262250633264,0.03,
739,24.0,25,0.024741930939380097,0.03,
740,25.0,26,0.024618221284683196,0.03,84.8
741,39.0,40,0.02449513017825978,0.03,
742,172.0,173,0.02437265452736848,0.03,
743,62.0,63,0.024250791254731636,0.03,
744,30.0,31,0.024129537298457977,0.03,
745,45.0,46,0.024008889611965685,0.03,
746,32.0,33,0.023888845163905856,0.03,
747,36.0,37,0.023769400938086327,0.03,
748,70.0,71,0.023650553933395897,0.03,
749,105.0,106,0.023532301163728918,0.03,
750,57.0,58,0.023414639657910272,0.03,
751,76.0,77,0.023297566459620722,0.03,
752,95.0,96,0.023181078627322618,0.03,
753,64.0,65,0.023065173234186005,0.03,
754,20.0,21,0.022949847368015076,0.03,
755,79.0,80,0.022835098131175,0.03,
756,130.0,131,0.022720922640519125,0.03,
757,26.0,27,0.02260731802731653,0.03,
758,27.0,28,0.022494281437179946,0.03,
759,47.0,48,0.022381810029994047,0.03,
760,118.0,119,0.022269900979844076,0.03,64.6
761,189.0,190,0.022158551474944856,0.03,
762,35.0,36,0.022047758717570132,0.03,
763,31.0,32,0.021937519923982282,0.03,
764,27.0,28,0.021827832324362372,0.03,
765,34.0,35,0.02171869316274056,0.03,
766,26.0,27,0.021610099696926857,0.03,
767,128.0,129,0.021502049198442223,0.03,
768,78.0,79,0.021394538952450012,0.03,
769,22.0,23,0.02128756625768776,0.03,
770,27.0,28,0.021181128426399323,0.03,
771,206.0,207,0.021075222784267326,0.03,
772,59.0,60,0.020969846670345987,0.03,
773,85.0,86,0.020864997436994256,0.03,
774,58.0,59,0.020760672449809284,0.03,
775,17.0,18,0.020656869087560238,0.03,
776,62.0,63,0.020553584742122436,0.03,
777,40.0,41,0.020450816818411825,0.03,
778,73.0,74,0.020348562734319765,0.03,
779,22.0,23,0.020246819920648168,0.03,
780,45.0,46,0.020145585821044927,0.03,92.9
781,28.0,29,0.020044857891939702,0.03,
782,62.0,63,0.019944633602480003,0.03,
783,17.0,18,0.019844910434467605,0.03,
784,81.0,82,0.019745685882295267,0.03,
785,42.0,43,0.01964695745288379,0.03,
786,17.0,18,0.01954872266561937,0.03,
787,33.0,34,0.019450979052291272,0.03,
788,40.0,41,0.019353724157029815,0.03,
789,38.0,39,0.019256955536244666,0.03,
790,153.0,154,0.019160670758563442,0.03,
791,122.0,123,0.019064867404770626,0.03,
792,32.0,33,0.018969543067746772,0.03,
793,61.0,62,0.018874695352408037,0.03,
794,65.0,66,0.018780321875645996,0.03,
795,87.0,88,0.018686420266267767,0.03,
796,22.0,23,0.018592988164936427,0.03,
797,64.0,65,0.018500023224111744,0.03,
798,71.0,72,0.018407523107991184,0.03,
799,146.0,147,0.01831548549245123,0.03,
800,44.0,45,0.018223908064988973,0.03,75.2
801,43.0,44,0.018132788524664028,0.03,
802,79.0,80,0.018042124582040707,0.015,
803,76.0,77,0.017951913959130504,0.015,
804,182.0,183,0.01786215438933485,0.015,
805,56.0,57,0.017772843617388175,0.015,
806,165.0,166,0.017683979399301233,0.015,
807,114.0,115,0.017595559502304726,0.015,
808,21.0,22,0.0175075817047932,0.015,
809,115.0,116,0.017420043796269234,0.015,
810,49.0,50,0.017332943577287888,0.015,
811,102.0,103,0.01724627885940145,0.015,
812,86.0,87,0.017160047465104442,0.015,
813,69.0,70,0.01707424722777892,0.015,
814,28.0,29,0.016988875991640028,0.015,
815,57.0,58,0.016903931611681827,0.015,
816,78.0,79,0.01681941195362342,0.015,
817,57.0,58,0.016735314893855303,0.015,
818,50.0,51,0.016651638319386028,0.015,
819,46.0,47,0.0165683801277891,0.015,
820,66.0,67,0.016485538227150154,0.015,65.8
821,169.0,170,0.0164031105360144,0.015,
822,63.0,64,0.01632109498333433,0.015,
823,28.0,29,0.016239489508417658,0.015,
824,177.0,178,0.01615829206087557,0.015,
825,71.0,72,0.01607750060057119,0.015,
826,99.0,100,0.015997113097568336,0.015,
827,57.0,58,0.015917127532080494,0.015,
828,32.0,33,0.01583754189442009,0.015,
829,24.0,25,0.01575835418494799,0.015,
830,58.0,59,0.01567956241402325,0.015,
831,30.0,31,0.015601164601953134,0.015,
832,80.0,81,0.015523158778943369,0.015,
833,19.0,20,0.015445542985048652,0.015,
834,17.0,18,0.015368315270123408,0.015,
835,61.0,62,0.01529147369377279,0.015,
836,45.0,46,0.015215016325303928,0.015,
837,83.0,84,0.015138941243677408,0.015,
838,101.0,102,0.01506324653745902,0.015,
839,24.0,25,0.014987930304771725,0.015,
840,30.0,31,0.014912990653247866,0.015,82.1
841,130.0,131,0.014838425699981627,0.015,
842,239.0,240,0.01476423357148172,0.015,
843,39.0,40,0.014690412403624311,0.015,
844,19.0,20,0.01461696034160619,0.015,
845,34.0,35,0.014543875539898159,0.015,
846,89.0,90,0.014471156162198668,0.015,
847,30.0,31,0.014398800381387675,0.015,
848,51.0,52,0.014326806379480736,0.015,
849,133.0,134,0.014255172347583332,0.015,
850,56.0,57,0.014183896485845416,0.015,
851,118.0,119,0.014112977003416188,0.015,
852,65.0,66,0.014042412118399107,0.015,
853,113.0,114,0.013972200057807112,0.015,
854,69.0,70,0.013902339057518077,0.015,
855,84.0,85,0.013832827362230486,0.015,
856,27.0,28,0.013763663225419333,0.015,
857,32.0,33,0.013694844909292236,0.015,
858,44.0,45,0.013626370684745774,0.015,
859,246.0,247,0.013558238831322046,0.015,
860,51.0,52,0.013490447637165436,0.015,70.5
861,31.0,32,0.013422995398979608,0.015,
862,64.0,65,0.01335588042198471,0.015,
863,16.0,17,0.013289101019874787,0.015,
864,30.0,31,0.013222655514775413,0.015,
865,52.0,53,0.013156542237201536,0.015,
866,36.0,37,0.013090759526015528,0.015,
867,120.0,121,0.01302530572838545,0.015,
868,236.0,237,0.012960179199743523,0.015,
869,65.0,66,0.012895378303744804,0.015,
870,157.0,158,0.01283090141222608,0.015,
871,179.0,180,0.012766746905164949,0.015,
872,143.0,144,0.012702913170639124,0.015,
873,79.0,80,0.012639398604785928,0.015,
874,45.0,46,0.012576201611761997,0.015,
875,58.0,59,0.012513320603703188,0.015,
876,165.0,166,0.012450754000684672,0.015,
877,99.0,100,0.012388500230681249,0.015,
878,26.0,27,0.012326557729527843,0.015,
879,56.0,57,0.012264924940880204,0.015,
880,211.0,212,0.012203600316175803,0.015,66.0
881,47.0,48,0.012142582314594924,0.015,
882,22.0,23,0.01208186940302195,0.015,
883,93.0,94,0.01202146005600684,0.015,
884,39.0,40,0.011961352755726806,0.015,
885,49.0,50,0.01190154599194817,0.015,
886,42.0,43,0.01184203826198843,0.015,
887,201.0,202,0.011782828070678488,0.015,
888,71.0,72,0.011723913930325095,0.015,
889,18.0,19,0.01166529436067347,0.015,
890,86.0,87,0.011606967888870102,0.015,
891,87.0,88,0.01154893304942575,0.015,
892,70.0,71,0.011491188384178622,0.015,
893,78.0,79,0.011433732442257729,0.015,
894,26.0,27,0.01137656378004644,0.015,
895,30.0,31,0.011319680961146208,0.015,
896,96.0,97,0.011263082556340478,0.015,
897,56.0,57,0.011206767143558775,0.015,
898,26.0,27,0.011150733307840981,0.015,
899,94.0,95,0.011094979641301777,0.015,
900,258.0,259,0.011039504743095268,0.015,47.0
901,130.0,131,0.01098430721937979,0.015,
902,76.0,77,0.010929385683282892,0.015,
903,73.0,74,0.010874738754866477,0.015,
904,139.0,140,0.010820365061092144,0.015,
905,91.0,92,0.010766263235786683,0.015,
906,22.0,23,0.01071243191960775,0.015,
907,22.0,23,0.010658869760009713,0.015,
908,140.0,141,0.010605575411209664,0.015,
909,26.0,27,0.010552547534153616,0.015,
910,87.0,88,0.010499784796482848,0.015,
911,88.0,89,0.010447285872500434,0.015,
912,53.0,54,0.01039504944313793,0.015,
913,26.0,27,0.010343074195922241,0.015,
914,125.0,126,0.01029135882494263,0.015,
915,24.0,25,0.010239902030817916,0.015,
916,27.0,28,0.010188702520663827,0.015,
917,119.0,120,0.010137759008060509,0.015,
918,86.0,87,0.010087070213020206,0.015,
919,38.0,39,0.010036634861955105,0.015,
920,38.0,39,0.01,0.015,83.6
921,19.0,20,0.01,0.015,
922,182.0,183,0.01,0.015,
923,96.0,97,0.01,0.015,
924,125.0,126,0.01,0.015,
925,181.0,182,0.01,0.015,
926,164.0,165,0.01,0.015,
927,16.0,17,0.01,0.015,
928,29.0,30,0.01,0.015,
929,37.0,38,0.01,0.015,
930,17.0,18,0.01,0.015,
931,49.0,50,0.01,0.015,
932,45.0,46,0.01,0.015,
933,27.0,28,0.01,0.015,
934,20.0,21,0.01,0.015,
935,34.0,35,0.01,0.015,
936,59.0,60,0.01,0.015,
937,130.0,131,0.01,0.015,
938,198.0,199,0.01,0.015,
939,34.0,35,0.01,0.015,
940,67.0,68,0.01,0.015,77.8
941,54.0,55,0.01,0.015,
942,57.0,58,0.01,0.015,
943,28.0,29,0.01,0.015,
944,107.0,108,0.01,0.015,
945,83.0,84,0.01,0.015,
946,28.0,29,0.01,0.015,
947,194.0,195,0.01,0.015,
948,21.0,22,0.01,0.015,
949,41.0,42,0.01,0.015,
950,36.0,37,0.01,0.015,
951,40.0,41,0.01,0.015,
952,99.0,100,0.01,0.015,
953,99.0,100,0.01,0.015,
954,31.0,32,0.01,0.015,
955,72.0,73,0.01,0.015,
956,68.0,69,0.01,0.015,
957,114.0,115,0.01,0.015,
958,36.0,37,0.01,0.015,
959,88.0,89,0.01,0.015,
960,95.0,96,0.01,0.015,103.7
961,104.0,105,0.01,0.015,
962,26.0,27,0.01,0.015,
963,17.0,18,0.01,0.015,
964,25.0,26,0.01,0.015,
965,51.0,52,0.01,0.015,
966,77.0,78,0.01,0.015,
967,26.0,27,0.01,0.015,
968,28.0,29,0.01,0.015,
969,147.0,148,0.01,0.015,
970,28.0,29,0.01,0.015,
971,26.0,27,0.01,0.015,
972,28.0,29,0.01,0.015,
973,75.0,76,0.01,0.015,
974,54.0,55,0.01,0.015,
975,20.0,21,0.01,0.015,
976,35.0,36,0.01,0.015,
977,33.0,34,0.01,0.015,
978,50.0,51,0.01,0.015,
979,144.0,145,0.01,0.015,
980,27.0,28,0.01,0.015,80.2
981,66.0,67,0.01,0.015,
982,22.0,23,0.01,0.015,
983,124.0,125,0.01,0.015,
984,165.0,166,0.01,0.015,
985,67.0,68,0.01,0.015,
986,113.0,114,0.01,0.015,
987,53.0,54,0.01,0.015,
988,117.0,118,0.01,0.015,
989,17.0,18,0.01,0.015,
990,72.0,73,0.01,0.015,
991,26.0,27,0.01,0.015,
992,74.0,75,0.01,0.015,
993,33.0,34,0.01,0.015,
994,20.0,21,0.01,0.015,
995,22.0,23,0.01,0.015,
996,39.0,40,0.01,0.015,
997,102.0,103,0.01,0.015,
998,17.0,18,0.01,0.015,
999,73.0,74,0.01,0.015,
1000,95.0,96,0.01,0.015,54.9
1001,200.0,201,0.01,0.015,
1002,96.0,97,0.01,0.0075,
1003,89.0,90,0.01,0.0075,
1004,41.0,42,0.01,0.0075,
1005,31.0,32,0.01,0.0075,
1006,32.0,33,0.01,0.0075,
1007,39.0,40,0.01,0.0075,
1008,38.0,39,0.01,0.0075,
1009,23.0,24,0.01,0.0075,
1010,145.0,146,0.01,0.0075,
1011,68.0,69,0.01,0.0075,
1012,67.0,68,0.01,0.0075,
1013,31.0,32,0.01,0.0075,
1014,113.0,114,0.01,0.0075,
1015,20.0,21,0.01,0.0075,
1016,45.0,46,0.01,0.0075,
1017,182.0,183,0.01,0.0075,
1018,24.0,25,0.01,0.0075,
1019,169.0,170,0.01,0.0075,
1020,30.0,31,0.01,0.0075,80.4
1021,120.0,121,0.01,0.0075,
1022,36.0,37,0.01,0.0075,
1023,103.0,104,0.01,0.0075,
1024,67.0,68,0.01,0.0075,
1025,101.0,102,0.01,0.0075,
1026,28.0,29,0.01,0.0075,
1027,22.0,23,0.01,0.0075,
1028,29.0,30,0.01,0.0075,
1029,55.0,56,0.01,0.0075,
1030,26.0,27,0.01,0.0075,
1031,19.0,20,0.01,0.0075,
1032,24.0,25,0.01,0.0075,
1033,26.0,27,0.01,0.0075,
1034,45.0,46,0.01,0.0075,
1035,24.0,25,0.01,0.0075,
1036,121.0,122,0.01,0.0075,
1037,72.0,73,0.01,0.0075,
1038,32.0,33,0.01,0.0075,
1039,54.0,55,0.01,0.0075,
1040,166.0,167,0.01,0.0075,61.1
1041,36.0,37,0.01,0.0075,
1042,60.0,61,0.01,0.0075,
1043,23.0,24,0.01,0.0075,
1044,144.0,145,0.01,0.0075,
1045,81.0,82,0.01,0.0075,
1046,184.0,185,0.01,0.0075,
1047,27.0,28,0.01,0.0075,
1048,153.0,154,0.01,0.0075,
1049,86.0,87,0.01,0.0075,
1050,32.0,33,0.01,0.0075,
1051,229.0,230,0.01,0.0075,
1052,100.0,101,0.01,0.0075,
1053,81.0,82,0.01,0.0075,
1054,131.0,132,0.01,0.0075,
1055,82.0,83,0.01,0.0075,
1056,109.0,110,0.01,0.0075,
1057,51.0,52,0.01,0.0075,
1058,26.0,27,0.01,0.0075,
1059,112.0,113,0.01,0.0075,
1060,27.0,28,0.01,0.0075,120.0
1061,72.0,73,0.01,0.0075,
1062,22.0,23,0.01,0.0075,
1063,125.0,126,0.01,0.0075,
1064,18.0,19,0.01,0.0075,
1065,61.0,62,0.01,0.0075,
1066,181.0,182,0.01,0.0075,
1067,30.0,31,0.01,0.0075,
1068,112.0,113,0.01,0.0075,
1069,88.0,89,0.01,0.0075,
1070,68.0,69,0.01,0.0075,
1071,30.0,31,0.01,0.0075,
1072,61.0,62,0.01,0.0075,
1073,89.0,90,0.01,0.0075,
1074,74.0,75,0.01,0.0075,
1075,95.0,96,0.01,0.0075,
1076,247.0,248,0.01,0.0075,
1077,185.0,186,0.01,0.0075,
1078,23.0,24,0.01,0.0075,
1079,37.0,38,0.01,0.0075,
1080,85.0,86,0.01,0.0075,74.2
1081,108.0,109,0.01,0.0075,
1082,130.0,131,0.01,0.0075,
1083,26.0,27,0.01,0.0075,
1084,59.0,60,0.01,0.0075,
1085,15.0,16,0.01,0.0075,
1086,31.0,32,0.01,0.0075,
1087,27.0,28,0.01,0.0075,
1088,182.0,183,0.01,0.0075,
1089,20.0,21,0.01,0.0075,
1090,69.0,70,0.01,0.0075,
1091,110.0,111,0.01,0.0075,
1092,33.0,34,0.01,0.0075,
1093,31.0,32,0.01,0.0075,
1094,64.0,65,0.01,0.0075,
1095,69.0,70,0.01,0.0075,
1096,30.0,31,0.01,0.0075,
1097,56.0,57,0.01,0.0075,
1098,29.0,30,0.01,0.0075,
1099,75.0,76,0.01,0.0075,
1100,32.0,33,0.01,0.0075,50.8
1101,320.0,321,0.01,0.0075,
1102,108.0,109,0.01,0.0075,
1103,54.0,55,0.01,0.0075,
1104,26.0,27,0.01,0.0075,
1105,96.0,97,0.01,0.0075,
1106,20.0,21,0.01,0.0075,
1107,52.0,53,0.01,0.0075,
1108,18.0,19,0.01,0.0075,
1109,21.0,22,0.01,0.0075,
1110,30.0,31,0.01,0.0075,
1111,29.0,30,0.01,0.0075,
1112,22.0,23,0.01,0.0075,
1113,99.0,100,0.01,0.0075,
1114,86.0,87,0.01,0.0075,
1115,42.0,43,0.01,0.0075,
1116,32.0,33,0.01,0.0075,
1117,85.0,86,0.01,0.0075,
1118,40.0,41,0.01,0.0075,
1119,36.0,37,0.01,0.0075,
1120,21.0,22,0.01,0.0075,50.3
1121,27.0,28,0.01,0.0075,
1122,30.0,31,0.01,0.0075,
1123,80.0,81,0.01,0.0075,
1124,87.0,88,0.01,0.0075,
1125,87.0,88,0.01,0.0075,
1126,26.0,27,0.01,0.0075,
1127,144.0,145,0.01,0.0075,
1128,96.0,97,0.01,0.0075,
1129,26.0,27,0.01,0.0075,
1130,26.0,27,0.01,0.0075,
1131,26.0,27,0.01,0.0075,
1132,62.0,63,0.01,0.0075,
1133,17.0,18,0.01,0.0075,
1134,27.0,28,0.01,0.0075,
1135,36.0,37,0.01,0.0075,
1136,96.0,97,0.01,0.0075,
1137,59.0,60,0.01,0.0075,
1138,28.0,29,0.01,0.0075,
1139,27.0,28,0.01,0.0075,
1140,231.0,232,0.01,0.0075,62.5
1141,163.0,164,0.01,0.0075,
1142,84.0,85,0.01,0.0075,
1143,80.0,81,0.01,0.0075,
1144,26.0,27,0.01,0.0075,
1145,35.0,36,0.01,0.0075,
1146,24.0,25,0.01,0.0075,
1147,28.0,29,0.01,0.0075,
1148,31.0,32,0.01,0.0075,
1149,60.0,61,0.01,0.0075,
1150,46.0,47,0.01,0.0075,
1151,19.0,20,0.01,0.0075,
1152,62.0,63,0.01,0.0075,
1153,90.0,91,0.01,0.0075,
1154,27.0,28,0.01,0.0075,
1155,150.0,151,0.01,0.0075,
1156,43.0,44,0.01,0.0075,
1157,52.0,53,0.01,0.0075,
1158,39.0,40,0.01,0.0075,
1159,29.0,30,0.01,0.0075,
1160,80.0,81,0.01,0.0075,87.3
1161,43.0,44,0.01,0.0075,
1162,34.0,35,0.01,0.0075,
1163,49.0,50,0.01,0.0075,
1164,24.0,25,0.01,0.0075,
1165,145.0,146,0.01,0.0075,
1166,163.0,164,0.01,0.0075,
1167,96.0,97,0.01,0.0075,
1168,123.0,124,0.01,0.0075,
1169,18.0,19,0.01,0.0075,
1170,24.0,25,0.01,0.0075,
1171,79.0,80,0.01,0.0075,
1172,180.0,181,0.01,0.0075,
1173,40.0,41,0.01,0.0075,
1174,51.0,52,0.01,0.0075,
1175,28.0,29,0.01,0.0075,
1176,15.0,16,0.01,0.0075,
1177,23.0,24,0.01,0.0075,
1178,53.0,54,0.01,0.0075,
1179,129.0,130,0.01,0.0075,
1180,21.0,22,0.01,0.0075,70.6
1181,56.0,57,0.01,0.0075,
1182,69.0,70,0.01,0.0075,
1183,32.0,33,0.01,0.0075,
1184,32.0,33,0.01,0.0075,
1185,48.0,49,0.01,0.0075,
1186,150.0,151,0.01,0.0075,
1187,139.0,140,0.01,0.0075,
1188,55.0,56,0.01,0.0075,
1189,123.0,124,0.01,0.0075,
1190,22.0,23,0.01,0.0075,
1191,130.0,131,0.01,0.0075,
1192,71.0,72,0.01,0.0075,
1193,19.0,20,0.01,0.0075,
1194,61.0,62,0.01,0.0075,
1195,24.0,25,0.01,0.0075,
1196,74.0,75,0.01,0.0075,
1197,27.0,28,0.01,0.0075,
1198,41.0,42,0.01,0.0075,
1199,17.0,18,0.01,0.0075,
1200,151.0,152,0.01,0.0075,71.2
1201,113.0,114,0.01,0.0075,
1202,63.0,64,0.01,0.00375,
1203,104.0,105,0.01,0.00375,
1204,60.0,61,0.01,0.00375,
1205,28.0,29,0.01,0.00375,
1206,86.0,87,0.01,0.00375,
1207,28.0,29,0.01,0.00375,
1208,52.0,53,0.01,0.00375,
1209,23.0,24,0.01,0.00375,
1210,24.0,25,0.01,0.00375,
1211,38.0,39,0.01,0.00375,
1212,47.0,48,0.01,0.00375,
1213,64.0,65,0.01,0.00375,
1214,76.0,77,0.01,0.00375,
1215,29.0,30,0.01,0.00375,
1216,113.0,114,0.01,0.00375,
1217,177.0,178,0.01,0.00375,
1218,49.0,50,0.01,0.00375,
1219,232.0,233,0.01,0.00375,
1220,25.0,26,0.01,0.00375,88.9
1221,53.0,54,0.01,0.00375,
1222,127.0,128,0.01,0.00375,
1223,95.0,96,0.01,0.00375,
1224,37.0,38,0.01,0.00375,
1225,120.0,121,0.01,0.00375,
1226,65.0,66,0.01,0.00375,
1227,74.0,75,0.01,0.00375,
1228,93.0,94,0.01,0.00375,
1229,36.0,37,0.01,0.00375,
1230,43.0,44,0.01,0.00375,
1231,55.0,56,0.01,0.00375,
1232,138.0,139,0.01,0.00375,
1233,102.0,103,0.01,0.00375,
1234,63.0,64,0.01,0.00375,
1235,21.0,22,0.01,0.00375,
1236,48.0,49,0.01,0.00375,
1237,86.0,87,0.01,0.00375,
1238,61.0,62,0.01,0.00375,
1239,36.0,37,0.01,0.00375,
1240,67.0,68,0.01,0.00375,88.3
1241,67.0,68,0.01,0.00375,
1242,62.0,63,0.01,0.00375,
1243,214.0,215,0.01,0.00375,
1244,16.0,17,0.01,0.00375,
1245,39.0,40,0.01,0.00375,
1246,33.0,34,0.01,0.00375,
1247,175.0,176,0.01,0.00375,
1248,27.0,28,0.01,0.00375,
1249,170.0,171,0.01,0.00375,
1250,43.0,44,0.01,0.00375,
1251,146.0,147,0.01,0.00375,
1252,36.0,37,0.01,0.00375,
1253,24.0,25,0.01,0.00375,
1254,47.0,48,0.01,0.00375,
1255,17.0,18,0.01,0.00375,
1256,25.0,26,0.01,0.00375,
1257,185.0,186,0.01,0.00375,
1258,28.0,29,0.01,0.00375,
1259,26.0,27,0.01,0.00375,
1260,130.0,131,0.01,0.00375,47.5
1261,174.0,175,0.01,0.00375,
1262,48.0,49,0.01,0.00375,
1263,30.0,31,0.01,0.00375,
1264,100.0,101,0.01,0.00375,
1265,18.0,19,0.01,0.00375,
1266,30.0,31,0.01,0.00375,
1267,33.0,34,0.01,0.00375,
1268,18.0,19,0.01,0.00375,
1269,40.0,41,0.01,0.00375,
1270,38.0,39,0.01,0.00375,
1271,76.0,77,0.01,0.00375,
1272,24.0,25,0.01,0.00375,
1273,71.0,72,0.01,0.00375,
1274,32.0,33,0.01,0.00375,
1275,87.0,88,0.01,0.00375,
1276,22.0,23,0.01,0.00375,
1277,43.0,44,0.01,0.00375,
1278,201.0,202,0.01,0.00375,
1279,26.0,27,0.01,0.00375,
1280,67.0,68,0.01,0.00375,69.0
1281,30.0,31,0.01,0.00375,
1282,53.0,54,0.01,0.00375,
1283,109.0,110,0.01,0.00375,
1284,97.0,98,0.01,0.00375,
1285,60.0,61,0.01,0.00375,
1286,51.0,52,0.01,0.00375,
1287,84.0,85,0.01,0.00375,
1288,185.0,186,0.01,0.00375,
1289,84.0,85,0.01,0.00375,
1290,299.0,300,0.01,0.00375,
1291,35.0,36,0.01,0.00375,
1292,41.0,42,0.01,0.00375,
1293,121.0,122,0.01,0.00375,
1294,68.0,69,0.01,0.00375,
1295,78.0,79,0.01,0.00375,
1296,198.0,199,0.01,0.00375,
1297,72.0,73,0.01,0.00375,
1298,27.0,28,0.01,0.00375,
1299,24.0,25,0.01,0.00375,
1300,30.0,31,0.01,0.00375,82.9
1301,73.0,74,0.01,0.00375,
1302,73.0,74,0.01,0.00375,
1303,19.0,20,0.01,0.00375,
1304,177.0,178,0.01,0.00375,
1305,196.0,197,0.01,0.00375,
1306,52.0,53,0.01,0.00375,
1307,57.0,58,0.01,0.00375,
1308,122.0,123,0.01,0.00375,
1309,151.0,152,0.01,0.00375,
1310,101.0,102,0.01,0.00375,
1311,24.0,25,0.01,0.00375,
1312,78.0,79,0.01,0.00375,
1313,18.0,19,0.01,0.00375,
1314,26.0,27,0.01,0.00375,
1315,64.0,65,0.01,0.00375,
1316,24.0,25,0.01,0.00375,
1317,55.0,56,0.01,0.00375,
1318,202.0,203,0.01,0.00375,
1319,150.0,151,0.01,0.00375,
1320,143.0,144,0.01,0.00375,64.9
1321,20.0,21,0.01,0.00375,
1322,21.0,22,0.01,0.00375,
1323,31.0,32,0.01,0.00375,
1324,27.0,28,0.01,0.00375,
1325,121.0,122,0.01,0.00375,
